5,503,1169.4769636514225,421.2166236081998,31.725790074571353,99.3603007436082,0.0,-1,-1,-1
5,504,779.688127409319,434.4606489018979,20.932528673845933,58.31350953688967,0.0,-1,-1,-1
5,505,363.6768383010734,430.01252593179686,29.36710442723092,76.86318373986096,0.0,-1,-1,-1
5,506,829.3910937730417,434.91203170097555,21.867638990812292,65.13967071417814,0.0,-1,-1,-1
5,507,614.2855678370756,428.09917909346734,47.90126893977348,127.78903936716982,0.0,-1,-1,-1
6,441,1342.1201885579148,388.4698697998065,97.0811798388173,250.2735795170829,1.0,-1,-1,-1
6,442,837.9132212784058,436.020209884774,25.840651959985124,72.86079700928627,0.0,-1,-1,-1
6,482,1447.3248845059652,418.78042749910117,70.57176191343535,174.25091962697525,1.0,-1,-1,-1
6,491,813.1066906935105,437.4303966059584,21.700145948586997,57.40355193351615,0.0,-1,-1,-1
6,492,744.5077911820968,435.1371004229631,21.029126579569656,58.62728233896028,0.0,-1,-1,-1
6,493,927.1509665003673,411.0335061535176,42.10431166953271,118.34020408636013,0.0,-1,-1,-1
6,494,797.4294467185604,437.6063984052431,22.533520408806982,61.414371129473246,0.0,-1,-1,-1
6,495,432.45914651949465,425.8122063678817,71.90268112385982,186.49925610766445,1.0,-1,-1,-1
6,496,643.5984360964135,419.22121439829465,81.85315310367336,204.70122744412734,0.0,-1,-1,-1
6,497,1086.2777487710912,420.7286841379893,32.431801275239906,88.03472639646306,0.0,-1,-1,-1
6,498,1137.2069034651981,429.4248446913413,39.322115382930136,103.75682433880239,0.0,-1,-1,-1
6,499,514.9829654979102,434.93676495958715,60.83528652034773,170.33676502506992,0.0,-1,-1,-1
6,500,553.6134982633007,422.0116547829414,61.721783210352314,187.4500896789932,0.0,-1,-1,-1
6,501,1190.2084296945682,414.03757566403453,41.345062141635516,116.32479505153867,0.0,-1,-1,-1
6,503,1162.3585321541682,424.33913750993827,31.832337042907067,99.68256957398002,0.0,-1,-1,-1
6,504,775.3194100344314,436.54013430968683,20.666663054329515,57.3473237834245,0.0,-1,-1,-1
6,505,359.144414234077,435.4219248255857,27.468831355277622,71.60379689646844,0.0,-1,-1,-1
6,506,828.4099330247068,433.755272034051,22.102334264556045,66.0679688370851,0.0,-1,-1,-1
6,507,611.5136799450634,431.9206362230491,46.61167108085846,123.38404466898444,0.0,-1,-1,-1
7,441,1343.8446809997058,399.54014007224816,91.140718142003,239.54984524587252,0.0,-1,-1,-1
7,442,834.9339806172751,436.4132934035651,25.277866817366395,70.64418015529586,0.0,-1,-1,-1
7,482,1436.085636918143,418.27026739740916,77.08444140782117,190.47600868977818,1.0,-1,-1,-1
7,491,797.7544504129526,438.4178775600755,22.938920846361622,60.95298755846797,0.0,-1,-1,-1
7,492,740.6851270002921,438.59833777329527,20.905144420666783,57.761338098841634,0.0,-1,-1,-1
7,493,921.1904350863878,413.6041372542958,41.24367653627552,115.92126269881881,0.0,-1,-1,-1
7,494,801.1892149117114,436.016102320118,24.43562484275761,66.95778285258822,0.0,-1,-1,-1
7,495,427.56451138519435,431.6022258545079,71.8387397863905,185.31641552242442,1.0,-1,-1,-1
7,496,645.425133418167,422.0689183858622,78.92984284544565,195.94249451191186,0.0,-1,-1,-1
7,497,1081.9328389804214,421.90090520357245,32.97034151206277,89.52123538230454,0.0,-1,-1,-1
7,498,1153.4483737231615,424.30444012722626,44.306853084497085,115.70498125062898,0.0,-1,-1,-1
7,499,505.507840689887,439.4790849973863,62.29642278752489,174.46269529845088,0.0,-1,-1,-1
7,500,549.7489293428217,424.7983218065108,59.5966823477147,179.89517712204878,0.0,-1,-1,-1
7,501,1187.900938414868,414.45211746472586,42.79620018511909,120.68561624564798,0.0,-1,-1,-1
7,503,1147.0451560176953,422.5162364872802,36.416875062434876,113.16609537709328,0.0,-1,-1,-1
7,504,772.8727317865083,441.44144731799184,20.17020341594109,55.61118565550422,0.0,-1,-1,-1
7,505,354.2602946054931,433.9947373360142,28.816230838631167,74.98870839070887,0.0,-1,-1,-1
7,506,823.8478644900546,439.7201206890137,19.755311586747638,58.63644801937424,0.0,-1,-1,-1
7,507,608.1693297956211,427.35740941682974,49.43836500818314,130.05631980811404,0.0,-1,-1,-1
8,441,1346.4573280625495,403.0370083081174,89.19343588461452,235.6241788431253,1.0,-1,-1,-1
8,442,835.047848990281,437.7418296384976,23.385753801726796,65.3587861435132,0.0,-1,-1,-1
8,482,1428.156367808665,420.66161580537977,76.5098779566314,187.61103576154156,1.0,-1,-1,-1
8,491,789.9366121249885,442.20116670464415,21.42657767993685,57.12153997396396,0.0,-1,-1,-1
8,492,737.5992200034043,441.7668621087598,21.414710071871383,58.945305285815806,0.0,-1,-1,-1
8,494,803.461953998718,438.04720930050667,24.808422806177877,68.30033216010575,0.0,-1,-1,-1
8,495,425.5413502584223,428.76764281057353,72.28163233799684,184.92134987509638,1.0,-1,-1,-1
8,496,635.7552974107665,425.8677015744088,81.0511625468632,200.85726390885742,0.0,-1,-1,-1
8,497,1077.5484651422469,427.72766295046256,30.988815797189968,83.92992524277133,0.0,-1,-1,-1
8,498,1137.3683201326776,427.79205112168523,42.068644251174895,109.96276631732415,1.0,-1,-1,-1
8,499,504.6699215129651,442.40177648282304,59.67432121250803,167.03890265752267,0.0,-1,-1,-1
8,500,548.3888985067438,434.22294851394224,60.195778320328735,179.0467805859143,0.0,-1,-1,-1
8,501,1180.7446033980823,417.28168638495936,43.38209315717738,120.87364397168174,0.0,-1,-1,-1
8,503,1151.1233947785322,422.54526481218386,36.18761239592805,112.5993955628844,0.0,-1,-1,-1
8,504,771.3979645814541,443.8012864615478,21.07341111948026,57.82361154070538,0.0,-1,-1,-1
8,505,356.1958445422124,438.2018644720766,28.308461772039472,73.44020452095923,0.0,-1,-1,-1
8,506,819.411478600942,438.8762343267601,22.556185635599725,67.11574849243247,0.0,-1,-1,-1
8,507,603.4403275944919,435.41413022614574,49.54958272853565,129.57703803516716,0.0,-1,-1,-1
9,441,1347.8483406135276,393.82866840400436,94.39614656420932,255.2979241962674,1.0,-1,-1,-1
9,442,833.8189105420328,439.0048274879884,24.34962928466629,69.31897981345992,0.0,-1,-1,-1
9,482,1425.2416127679353,423.72473174732767,75.67078883896232,184.47168253598636,1.0,-1,-1,-1
9,491,789.0152058635229,442.72682942156473,21.65916556487798,57.94626455815755,0.0,-1,-1,-1
9,492,737.2852126702684,443.4618084245895,21.14260154540922,58.01960255923691,0.0,-1,-1,-1
9,493,921.6963001456593,406.3753678225178,44.311530900768176,124.5074395735454,0.0,-1,-1,-1
9,494,805.1769224525037,439.50252255198274,23.629435767691323,65.42651222674567,0.0,-1,-1,-1
9,495,422.66821786815126,436.60748792712354,69.71220689863623,177.26953531595765,1.0,-1,-1,-1
9,496,629.7542966066032,421.76357677482343,82.47657032922102,203.24984579425845,0.0,-1,-1,-1
9,497,1080.5693133247382,427.7650708105647,30.568471088844284,82.46702571785676,0.0,-1,-1,-1
9,498,1130.789871175534,431.8405812273125,41.44793435006944,108.1459072914523,1.0,-1,-1,-1
9,499,500.26063074605884,438.5050049953944,61.505858906939025,170.60235586946152,0.0,-1,-1,-1
9,500,547.3581525628309,432.7047987294994,59.193747746113345,176.03225365592004,0.0,-1,-1,-1
9,501,1183.7508910349895,422.34980899322585,41.62149744337244,114.82281291767947,0.0,-1,-1,-1
9,503,1155.2736734406562,421.14077401933554,36.324742792705685,110.84632404856288,0.0,-1,-1,-1
9,504,769.3247161998057,447.27941149129623,20.658806709465782,56.57273134005447,0.0,-1,-1,-1
9,505,349.92941402989555,435.7074619164092,28.039352483237025,72.08102567893219,0.0,-1,-1,-1
9,506,817.2577283706967,441.31780858259236,22.00551491129831,65.65274103949523,0.0,-1,-1,-1
9,507,595.0027570760964,431.5397572228808,53.14841613489269,139.7629379112375,0.0,-1,-1,-1
10,441,1354.295162823239,394.3094586978128,92.08621875149116,251.60984994158903,0.0,-1,-1,-1
10,442,833.4013340865956,440.3114594877751,23.577348599815284,67.12364554721813,0.0,-1,-1,-1
10,482,1421.6236507497872,422.93741251296154,76.4225141373273,187.96446458660998,0.0,-1,-1,-1
10,491,787.2887599671634,441.46996954658584,22.163969589727884,59.642059475206054,0.0,-1,-1,-1
10,492,733.9511699281176,442.5585618706438,21.844526689042635,59.79373382894197,0.0,-1,-1,-1
10,493,917.716539708353,406.9753399210986,44.21175129216116,124.22707347659936,0.0,-1,-1,-1
10,494,800.7031557711135,438.0193602773066,24.935007554497588,68.89786256100845,0.0,-1,-1,-1
10,495,420.18143847635315,433.2381310107649,72.93337927795422,184.1699421403347,1.0,-1,-1,-1
10,496,626.5736480898456,428.2058108991269,81.2405499277664,200.0845280489829,0.0,-1,-1,-1
10,497,1076.8988560680273,426.34439597511255,31.25542533524157,84.0284764372363,0.0,-1,-1,-1
10,498,1125.528628547865,432.5611492975563,40.50085328850968,106.10815697344594,0.0,-1,-1,-1
10,499,497.1553221862974,440.4852564061132,63.53822540978974,175.27320859955154,0.0,-1,-1,-1
10,500,541.8919709566848,435.46825918495773,59.902477377704145,177.0245658525313,0.0,-1,-1,-1
10,501,1182.4256511740393,419.9903569971684,43.06285666160591,118.10218103422729,0.0,-1,-1,-1
10,503,1151.9268815414662,425.2580977542108,35.40751131153826,108.74395368915606,0.0,-1,-1,-1
10,504,766.9726540274675,444.37908332630786,22.079675469007437,60.19874933929659,0.0,-1,-1,-1
10,505,354.1498488724,438.8019195725985,26.224639685166,67.47163970248299,0.0,-1,-1,-1
10,506,820.3144842060973,443.5685665544423,22.237410195234308,66.44372779477821,0.0,-1,-1,-1
10,507,594.6167962784876,432.76582547512317,51.93577137373592,137.4934024334329,0.0,-1,-1,-1
11,441,1353.55143773531,393.9985239829855,88.8273793977608,246.68206282782126,1.0,-1,-1,-1
11,442,826.8633420467888,435.9344143806312,25.794306762519668,73.57796907250608,0.0,-1,-1,-1
11,482,1422.1424197549197,428.59338180884873,72.36934009358642,178.07984911998196,0.0,-1,-1,-1
11,491,784.32013166067,440.2784909696289,22.055896889714987,59.617918403925316,0.0,-1,-1,-1
11,492,732.6726085185048,443.51194375506464,21.84454171390327,59.77696851325542,0.0,-1,-1,-1
11,494,799.0619843976975,440.7315510745645,22.887171646405193,63.625855552892745,0.0,-1,-1,-1
11,495,417.6211064402259,440.05170057503113,71.60419590354668,179.25871991262088,1.0,-1,-1,-1
11,496,620.5268203898991,423.8596736159187,84.18144368116054,204.89956373067656,1.0,-1,-1,-1
11,497,1077.3983716614703,427.8080833302653,31.43087616842922,83.93104100678191,0.0,-1,-1,-1
11,498,1122.7327244362116,430.70968881648537,40.892801294233756,107.37998605625654,0.0,-1,-1,-1
11,499,493.4360086240149,445.1841765190214,61.14857234931922,167.69465529652675,0.0,-1,-1,-1
11,500,541.6254839862212,436.4075348420579,61.10875887199071,180.79691705082683,0.0,-1,-1,-1
11,501,1176.573365630223,419.79771915970946,45.11743598781855,122.615292857219,0.0,-1,-1,-1
11,503,1151.4288502616769,428.783026832551,34.63918841721441,107.22375566958245,0.0,-1,-1,-1
11,504,767.0512818953943,443.314575722898,21.513791704853293,58.20767442285046,0.0,-1,-1,-1
11,505,340.62660248539186,437.84775786694235,26.06984405130915,66.40703350891002,0.0,-1,-1,-1
11,506,815.2642507352639,444.3393691375462,23.529799430740987,70.10327838452896,0.0,-1,-1,-1
11,507,590.4130896637993,433.6039712648919,52.012967379632215,137.6977669229545,0.0,-1,-1,-1
12,441,1358.4867143782424,397.93400103073355,89.73554919517183,251.97785195605078,0.0,-1,-1,-1
12,442,826.8267714296736,436.70201122286016,25.08853798869224,70.99896013803799,0.0,-1,-1,-1
12,482,1416.793214470042,423.4100219603037,75.93363377849265,187.09142366295245,0.0,-1,-1,-1
12,491,782.7871289572419,439.0883854269449,22.714352206135818,61.674289558471635,0.0,-1,-1,-1
12,492,734.429169711749,441.7578400571358,21.800227588898473,59.120908541224146,0.0,-1,-1,-1
12,494,798.8979383114345,437.03904804046425,22.03115278995214,61.37867841269763,0.0,-1,-1,-1
12,495,413.5472062014531,431.750508045214,75.10254005638285,186.89916244471627,1.0,-1,-1,-1
12,496,616.4958715331799,422.88733915067087,84.50250194958842,203.99938691356854,1.0,-1,-1,-1
12,497,1077.7892601599751,426.9631878831751,32.73162309533696,87.26403036697701,0.0,-1,-1,-1
12,498,1123.9261209538302,428.6453379737955,40.22693849292036,105.84025625055246,0.0,-1,-1,-1
12,499,489.85375280400837,445.554736837482,60.40863103034128,165.48201533535274,0.0,-1,-1,-1
12,500,540.8114697602716,432.6957145375818,61.95613123023024,184.20993685740743,0.0,-1,-1,-1
12,501,1180.0885037541602,421.00008969214434,44.62295730591664,120.34570659663778,0.0,-1,-1,-1
12,503,1147.986120764495,424.01686701243403,35.87525436314626,111.98058258673541,0.0,-1,-1,-1
12,504,764.8937010519049,440.7753414317266,22.765787623835052,61.44423105758863,0.0,-1,-1,-1
12,505,335.4882801572612,436.12079083062594,27.744533071183525,70.80290726245673,0.0,-1,-1,-1
12,506,814.584558158504,444.5894892387555,22.458400747880436,66.86635347429419,0.0,-1,-1,-1
12,519,707.445116376386,442.4214457415399,23.779962722951467,60.60677402918108,0.0,-1,-1,-1
13,441,1365.7364093781887,397.48812472890546,89.71372973333662,254.5655908557552,1.0,-1,-1,-1
13,442,826.1639714432979,435.5919988979479,25.64591315948653,72.15304190433737,0.0,-1,-1,-1
13,482,1415.7230858187104,426.1461463875215,78.82536174183367,194.86650682785762,0.0,-1,-1,-1
13,491,783.8891733660306,441.2758352737143,21.235848226998954,57.804301104053856,0.0,-1,-1,-1
13,492,730.4678973853052,440.3505726403081,23.268494225250002,63.60679409295808,0.0,-1,-1,-1
13,494,794.2242720489825,435.6874489575508,23.642624367973603,65.95918398323096,0.0,-1,-1,-1
13,495,409.2311695723984,426.0961776713398,78.26659770396088,194.28209749087344,1.0,-1,-1,-1
13,496,614.4510346707416,421.81534325114603,86.71288569915751,204.9371669133836,1.0,-1,-1,-1
13,497,1077.3382373670006,425.3071030913396,32.564030503133196,87.17715225754633,0.0,-1,-1,-1
13,498,1122.4595475620574,429.14972902497954,40.847134977093084,107.2666860951772,0.0,-1,-1,-1
13,499,490.4142479584999,445.63301194021847,60.84598940408367,168.78276847839538,0.0,-1,-1,-1
13,500,539.266984690904,432.5609516500217,61.73024697404344,182.85121642087913,0.0,-1,-1,-1
13,501,1179.527776967188,420.0585254554254,45.34421575260452,121.45691364176332,0.0,-1,-1,-1
13,503,1146.6115315011866,425.514728088666,34.7558474353771,108.47573957177501,0.0,-1,-1,-1
13,504,763.8912167168636,447.6785243520247,20.482124739684718,54.77734150691991,0.0,-1,-1,-1
13,505,330.79980825699016,436.1523227787122,27.636746026000736,70.40706740379622,0.0,-1,-1,-1
13,506,812.9266027022641,443.91689801313015,23.276198981069083,68.94086093581859,0.0,-1,-1,-1
13,507,576.539832913594,435.89411188234726,54.417831798197994,144.8387034292275,0.0,-1,-1,-1
13,519,707.1974051880213,441.7422991574786,22.520130908336434,57.35426331933404,0.0,-1,-1,-1
13,521,1558.9250796672936,431.46315114243555,46.2700256699308,114.71418925782787,0.0,-1,-1,-1
14,441,1369.458242071241,398.67613343666653,88.49038758533152,252.8798038214456,1.0,-1,-1,-1
14,442,816.9895700052124,439.2492223263489,24.89354891439477,69.87628880597744,0.0,-1,-1,-1
14,482,1414.4790717518958,425.77956610756416,79.17200994411671,195.7235633287605,0.0,-1,-1,-1
14,491,773.5590873483965,445.4907021628231,22.302396315621593,60.43270679706204,0.0,-1,-1,-1
14,492,726.9922968344371,437.2341042395062,24.056324861402317,65.87644880833304,0.0,-1,-1,-1
14,494,786.9653489307095,439.09855473824877,23.09950156573176,64.34307469808765,0.0,-1,-1,-1
14,495,404.77886881521056,429.816948073191,75.55623044178672,187.27903795431953,1.0,-1,-1,-1
14,496,610.3041858325247,420.06858505453647,89.98309805456783,212.5465209354242,1.0,-1,-1,-1
14,497,1073.1754045726682,425.2899225682326,32.07272448428484,85.80482936486068,0.0,-1,-1,-1
14,498,1118.8662731253828,432.62861905781045,41.42639904259407,108.45749924707268,0.0,-1,-1,-1
14,499,486.1424695012382,441.630954718503,62.24340757038048,172.67934509507867,1.0,-1,-1,-1
14,500,533.9278144691576,427.1380721278168,62.80410176244744,184.98249557242661,0.0,-1,-1,-1
14,501,1177.2587947322827,419.6725436804246,45.27416089900796,120.54010325239528,0.0,-1,-1,-1
14,503,1144.3948617026638,426.0676541567945,33.462204322984086,104.35191387722068,0.0,-1,-1,-1
14,504,762.1632953075704,444.8719077239884,20.67330474443972,55.499474000595114,0.0,-1,-1,-1
14,505,324.93314277232975,438.1416416859384,28.29568028684452,72.22548081154846,0.0,-1,-1,-1
14,506,801.7236098679849,442.9950021697621,21.843057327625274,64.41794390074207,0.0,-1,-1,-1
14,507,578.2335256580583,434.24221899674126,53.71703151538515,143.91088270491085,0.0,-1,-1,-1
14,519,699.3268297121851,440.89804993617935,25.75774705992171,66.16163954275653,0.0,-1,-1,-1
14,521,1559.4364306952104,431.3403693005879,46.03818428764442,114.13940035725804,0.0,-1,-1,-1
15,441,1370.1202553845364,405.76496395590186,90.81615830232312,261.3623085972246,1.0,-1,-1,-1
15,442,816.5680344674304,439.2497025066054,24.213505933748486,68.36844252173327,0.0,-1,-1,-1
15,491,774.0840242220571,437.70975833012295,23.07694605792245,62.6735666611276,0.0,-1,-1,-1
15,492,723.1986700798119,435.97114890062437,23.633613702390146,64.80789636513953,0.0,-1,-1,-1
15,494,791.0089915597754,439.1399745932699,23.209150219802776,64.97010870743695,0.0,-1,-1,-1
15,495,395.426034596573,429.96449113809115,73.4375171942447,181.1138885720902,1.0,-1,-1,-1
15,496,602.9305744650477,419.4070380193527,91.9625392207948,216.67206846489455,1.0,-1,-1,-1
15,497,1066.6767352147883,425.2584057057028,31.245687499035395,83.27507840739047,0.0,-1,-1,-1
15,498,1114.9255023573319,432.586469270459,40.444911583146904,105.59443501868279,0.0,-1,-1,-1
15,499,480.7662545300005,440.74831658571964,61.358532237921935,170.20444582835972,1.0,-1,-1,-1
15,500,531.6755945553483,429.05748658571775,61.95936943817263,181.14666108707354,0.0,-1,-1,-1
15,501,1171.6914585848408,419.4860702071564,45.568688111113005,120.18733260139696,0.0,-1,-1,-1
15,503,1138.7450184184577,424.8927813365049,34.202539671114195,106.82929803206868,0.0,-1,-1,-1
15,504,755.1916619869394,442.5669761712782,21.51556336603035,57.755414083764,0.0,-1,-1,-1
15,505,316.86204333292653,434.93270822284967,28.14651756067212,71.5810692080827,0.0,-1,-1,-1
15,506,803.1630209511395,439.8415794497315,22.3339821667743,66.04644910443727,0.0,-1,-1,-1
15,507,574.0959418005503,434.87221336709393,53.99526783974689,144.6563028837376,0.0,-1,-1,-1
15,519,694.9919936616965,441.9292722028465,23.772948806128582,61.09095672306381,0.0,-1,-1,-1
16,441,1369.1358968734664,396.76194258264235,91.51245369569455,265.1525546361735,1.0,-1,-1,-1
16,442,811.1762468955826,436.5049036353672,25.129189360682815,71.93787315690956,0.0,-1,-1,-1
16,491,768.8288731688704,439.9521361970219,21.50022644946342,58.29680306115257,0.0,-1,-1,-1
16,492,718.5040988167231,438.7504723583852,22.9360081738633,63.044538727347415,0.0,-1,-1,-1
16,494,781.7094357081994,437.1675004245699,23.26672804248289,65.1856102552916,0.0,-1,-1,-1
16,495,387.3035486846098,426.65103988051794,78.28461931846927,192.28471389852803,1.0,-1,-1,-1
16,496,591.1645874338839,413.27031397993954,97.14217296919864,230.6089636304899,1.0,-1,-1,-1
16,497,1064.3223133763008,422.5357601772449,33.013338536230876,87.70476303440017,0.0,-1,-1,-1
16,498,1112.640903466297,428.49452731334117,40.617040733004195,106.49740610519676,0.0,-1,-1,-1
16,499,474.9405317218166,444.3828645896921,60.28155840440527,166.59638630305398,0.0,-1,-1,-1
16,500,522.7710017206665,433.12282487029637,60.031636745251134,174.3272639502446,0.0,-1,-1,-1
16,501,1165.4422227542827,421.38005704759803,45.56902090572961,118.7259524635752,0.0,-1,-1,-1
16,503,1139.8276500811703,419.83307241540814,34.97927998404194,109.04220963190433,0.0,-1,-1,-1
16,504,750.1089986749743,443.6661005648653,21.0738983713427,55.96618914761222,0.0,-1,-1,-1
16,505,309.1751874693159,434.3360217941426,27.821754659738016,70.64779501354509,0.0,-1,-1,-1
16,506,795.5156025575485,438.7199529446702,23.035649279361383,67.95040498323094,0.0,-1,-1,-1
16,519,689.0778546965988,441.08217463359955,24.556458059506515,63.5389705401733,0.0,-1,-1,-1
17,441,1367.968534874622,401.0903050595841,90.67125208181041,260.0262692576566,1.0,-1,-1,-1
17,442,806.1493984870386,438.8175537785931,25.806763185085956,73.2207818573396,0.0,-1,-1,-1
17,491,764.4588499306685,442.1788495582902,21.986235421731884,59.97085510704816,0.0,-1,-1,-1
17,492,712.1062571868238,437.12017622541947,23.536011885506436,64.36514517328088,0.0,-1,-1,-1
17,494,776.4708351165417,439.04375110676534,22.886518774317572,64.58566623002541,0.0,-1,-1,-1
17,495,379.6466318247343,430.01610578679146,75.9430436026612,185.88324910027146,1.0,-1,-1,-1
17,496,586.1960176160769,416.7095583276465,95.15564089105195,223.68192165290205,1.0,-1,-1,-1
17,497,1057.080295593516,424.1595914846044,32.81115234098168,87.34571470473448,0.0,-1,-1,-1
17,498,1108.90165501509,426.9654457136131,40.71394408703248,107.49463188830485,0.0,-1,-1,-1
17,499,465.801527014144,445.7227043414952,60.77113863803145,169.95722827017346,0.0,-1,-1,-1
17,500,516.7607969095684,437.3257427265428,62.29264427969392,179.87847079301423,0.0,-1,-1,-1
17,501,1161.2436365001454,420.7301077291853,45.51162908766254,118.17816725985944,0.0,-1,-1,-1
17,503,1136.4268086374325,422.4985655139802,35.93794012479869,111.1821152225189,0.0,-1,-1,-1
